t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517738,25,0.011213,0.000000,0.000000,0.000000,events/second
1597517741,25,0.011197,0.000000,0.000000,0.000000,events/second
1597517744,25,0.011182,0.000000,0.000000,0.000000,events/second
1597517747,25,0.011167,0.000000,0.000000,0.000000,events/second
1597517750,25,0.011153,0.000000,0.000000,0.000000,events/second
1597517753,25,0.011138,0.000000,0.000000,0.000000,events/second
1597517756,25,0.011123,0.000000,0.000000,0.000000,events/second
1597517759,25,0.011108,0.000000,0.000000,0.000000,events/second
1597517762,25,0.011093,0.000000,0.000000,0.000000,events/second
1597517765,25,0.011078,0.000000,0.000000,0.000000,events/second
1597517768,25,0.011064,0.000000,0.000000,0.000000,events/second
1597517771,25,0.011049,0.000000,0.000000,0.000000,events/second
1597517774,25,0.011034,0.000000,0.000000,0.000000,events/second
1597517777,25,0.011020,0.000000,0.000000,0.000000,events/second
1597517780,25,0.011005,0.000000,0.000000,0.000000,events/second
1597517783,25,0.010991,0.000000,0.000000,0.000000,events/second
1597517786,25,0.010976,0.000000,0.000000,0.000000,events/second
1597517789,25,0.010962,0.000000,0.000000,0.000000,events/second
1597517792,25,0.010947,0.000000,0.000000,0.000000,events/second
1597517795,25,0.010933,0.000000,0.000000,0.000000,events/second
1597517798,25,0.010919,0.000000,0.000000,0.000000,events/second
1597517801,25,0.010903,0.000000,0.000000,0.000000,events/second
1597517804,25,0.010889,0.000000,0.000000,0.000000,events/second
1597517807,25,0.010876,0.000000,0.000000,0.000000,events/second
1597517810,25,0.010862,0.000000,0.000000,0.000000,events/second
1597517813,25,0.010848,0.000000,0.000000,0.000000,events/second
1597517816,25,0.010834,0.000000,0.000000,0.000000,events/second
1597517819,25,0.010820,0.000000,0.000000,0.000000,events/second
1597517822,25,0.010806,0.000000,0.000000,0.000000,events/second
1597517825,25,0.010791,0.000000,0.000000,0.000000,events/second
1597517828,25,0.010778,0.000000,0.000000,0.000000,events/second
1597517831,25,0.010764,0.000000,0.000000,0.000000,events/second
1597517834,25,0.010749,0.000000,0.000000,0.000000,events/second
1597517837,25,0.010736,0.000000,0.000000,0.000000,events/second
1597517840,25,0.010722,0.000000,0.000000,0.000000,events/second
1597517843,25,0.010708,0.000000,0.000000,0.000000,events/second
1597517846,25,0.010695,0.000000,0.000000,0.000000,events/second
1597517849,25,0.010681,0.000000,0.000000,0.000000,events/second
1597517852,25,0.010667,0.000000,0.000000,0.000000,events/second
1597517855,25,0.010653,0.000000,0.000000,0.000000,events/second
1597517858,25,0.010640,0.000000,0.000000,0.000000,events/second
1597517861,25,0.010626,0.000000,0.000000,0.000000,events/second
1597517864,25,0.010613,0.000000,0.000000,0.000000,events/second
1597517867,25,0.010599,0.000000,0.000000,0.000000,events/second
1597517870,25,0.010586,0.000000,0.000000,0.000000,events/second
1597517873,25,0.010572,0.000000,0.000000,0.000000,events/second
1597517876,25,0.010559,0.000000,0.000000,0.000000,events/second
1597517879,25,0.010546,0.000000,0.000000,0.000000,events/second
1597517882,25,0.010532,0.000000,0.000000,0.000000,events/second
1597517885,25,0.010519,0.000000,0.000000,0.000000,events/second
1597517888,25,0.010506,0.000000,0.000000,0.000000,events/second
1597517891,25,0.010493,0.000000,0.000000,0.000000,events/second
1597517894,25,0.010479,0.000000,0.000000,0.000000,events/second
1597517897,25,0.010466,0.000000,0.000000,0.000000,events/second
1597517900,25,0.010453,0.000000,0.000000,0.000000,events/second
1597517903,25,0.010440,0.000000,0.000000,0.000000,events/second
1597517906,25,0.010427,0.000000,0.000000,0.000000,events/second
1597517909,25,0.010414,0.000000,0.000000,0.000000,events/second
1597517912,25,0.010401,0.000000,0.000000,0.000000,events/second
1597517915,25,0.010388,0.000000,0.000000,0.000000,events/second
1597517918,25,0.010375,0.000000,0.000000,0.000000,events/second
1597517921,25,0.010362,0.000000,0.000000,0.000000,events/second
1597517924,25,0.010349,0.000000,0.000000,0.000000,events/second
1597517927,25,0.010336,0.000000,0.000000,0.000000,events/second
1597517930,25,0.010324,0.000000,0.000000,0.000000,events/second
1597517933,25,0.010311,0.000000,0.000000,0.000000,events/second
1597517936,25,0.010298,0.000000,0.000000,0.000000,events/second
1597517939,25,0.010285,0.000000,0.000000,0.000000,events/second
1597517942,25,0.010273,0.000000,0.000000,0.000000,events/second
1597517945,25,0.010260,0.000000,0.000000,0.000000,events/second
1597517948,25,0.010247,0.000000,0.000000,0.000000,events/second
1597517951,25,0.010235,0.000000,0.000000,0.000000,events/second
1597517954,25,0.010222,0.000000,0.000000,0.000000,events/second
1597517957,25,0.010210,0.000000,0.000000,0.000000,events/second
1597517960,25,0.010197,0.000000,0.000000,0.000000,events/second
1597517963,25,0.010185,0.000000,0.000000,0.000000,events/second
1597517966,25,0.010172,0.000000,0.000000,0.000000,events/second
1597517969,25,0.010160,0.000000,0.000000,0.000000,events/second
1597517972,25,0.010148,0.000000,0.000000,0.000000,events/second
1597517975,25,0.010135,0.000000,0.000000,0.000000,events/second
1597517978,25,0.010123,0.000000,0.000000,0.000000,events/second
1597517981,25,0.010111,0.000000,0.000000,0.000000,events/second
1597517984,25,0.010098,0.000000,0.000000,0.000000,events/second
1597517987,25,0.010086,0.000000,0.000000,0.000000,events/second
1597517990,25,0.010074,0.000000,0.000000,0.000000,events/second
1597517993,25,0.010062,0.000000,0.000000,0.000000,events/second
1597517996,25,0.010050,0.000000,0.000000,0.000000,events/second
1597517999,25,0.010038,0.000000,0.000000,0.000000,events/second
1597518002,25,0.010025,0.000000,0.000000,0.000000,events/second
1597518005,25,0.010013,0.000000,0.000000,0.000000,events/second
1597518008,25,0.010001,0.000000,0.000000,0.000000,events/second
1597518011,25,0.009989,0.000000,0.000000,0.000000,events/second
1597518014,25,0.009977,0.000000,0.000000,0.000000,events/second
1597518017,25,0.009966,0.000000,0.000000,0.000000,events/second
1597518020,25,0.009954,0.000000,0.000000,0.000000,events/second
1597518023,25,0.009942,0.000000,0.000000,0.000000,events/second
1597518026,25,0.009930,0.000000,0.000000,0.000000,events/second
1597518029,25,0.009918,0.000000,0.000000,0.000000,events/second
1597518032,25,0.009906,0.000000,0.000000,0.000000,events/second
1597518035,25,0.009895,0.000000,0.000000,0.000000,events/second
1597518038,25,0.009883,0.000000,0.000000,0.000000,events/second
1597518041,25,0.009871,0.000000,0.000000,0.000000,events/second
1597518044,25,0.009859,0.000000,0.000000,0.000000,events/second
1597518047,25,0.009848,0.000000,0.000000,0.000000,events/second
1597518050,25,0.009836,0.000000,0.000000,0.000000,events/second
1597518053,25,0.009824,0.000000,0.000000,0.000000,events/second
1597518056,25,0.009813,0.000000,0.000000,0.000000,events/second
1597518059,25,0.009801,0.000000,0.000000,0.000000,events/second
1597518062,25,0.009790,0.000000,0.000000,0.000000,events/second
1597518065,25,0.009778,0.000000,0.000000,0.000000,events/second
1597518068,25,0.009767,0.000000,0.000000,0.000000,events/second
1597518071,25,0.009756,0.000000,0.000000,0.000000,events/second
1597518074,25,0.009744,0.000000,0.000000,0.000000,events/second
1597518077,25,0.009733,0.000000,0.000000,0.000000,events/second
1597518080,25,0.009721,0.000000,0.000000,0.000000,events/second
1597518083,25,0.009710,0.000000,0.000000,0.000000,events/second
1597518086,25,0.009699,0.000000,0.000000,0.000000,events/second
1597518089,25,0.009688,0.000000,0.000000,0.000000,events/second
1597518092,25,0.009676,0.000000,0.000000,0.000000,events/second
1597518095,25,0.009665,0.000000,0.000000,0.000000,events/second
1597518098,25,0.009654,0.000000,0.000000,0.000000,events/second
1597518101,25,0.009643,0.000000,0.000000,0.000000,events/second
1597518104,25,0.009632,0.000000,0.000000,0.000000,events/second
1597518107,25,0.009620,0.000000,0.000000,0.000000,events/second
1597518110,25,0.009609,0.000000,0.000000,0.000000,events/second
1597518113,25,0.009598,0.000000,0.000000,0.000000,events/second
1597518116,25,0.009587,0.000000,0.000000,0.000000,events/second
1597518119,25,0.009576,0.000000,0.000000,0.000000,events/second
1597518122,25,0.009565,0.000000,0.000000,0.000000,events/second
1597518125,25,0.009554,0.000000,0.000000,0.000000,events/second
1597518128,25,0.009543,0.000000,0.000000,0.000000,events/second
1597518131,25,0.009532,0.000000,0.000000,0.000000,events/second
1597518134,25,0.009521,0.000000,0.000000,0.000000,events/second
1597518137,25,0.009511,0.000000,0.000000,0.000000,events/second
1597518140,25,0.009500,0.000000,0.000000,0.000000,events/second
1597518143,25,0.009489,0.000000,0.000000,0.000000,events/second
1597518146,25,0.009478,0.000000,0.000000,0.000000,events/second
1597518149,25,0.009467,0.000000,0.000000,0.000000,events/second
1597518152,25,0.009457,0.000000,0.000000,0.000000,events/second
1597518155,25,0.009446,0.000000,0.000000,0.000000,events/second
1597518158,25,0.009435,0.000000,0.000000,0.000000,events/second
1597518161,25,0.009424,0.000000,0.000000,0.000000,events/second
1597518164,25,0.009414,0.000000,0.000000,0.000000,events/second
1597518167,25,0.009403,0.000000,0.000000,0.000000,events/second
1597518170,25,0.009393,0.000000,0.000000,0.000000,events/second
1597518173,25,0.009382,0.000000,0.000000,0.000000,events/second
1597518176,25,0.009372,0.000000,0.000000,0.000000,events/second
1597518179,25,0.009361,0.000000,0.000000,0.000000,events/second
1597518182,25,0.009351,0.000000,0.000000,0.000000,events/second
1597518185,25,0.009340,0.000000,0.000000,0.000000,events/second
1597518188,25,0.009330,0.000000,0.000000,0.000000,events/second
1597518191,25,0.009319,0.000000,0.000000,0.000000,events/second
1597518194,25,0.009309,0.000000,0.000000,0.000000,events/second
1597518197,25,0.009298,0.000000,0.000000,0.000000,events/second
1597518200,25,0.009288,0.000000,0.000000,0.000000,events/second
1597518203,25,0.009278,0.000000,0.000000,0.000000,events/second
1597518206,25,0.009267,0.000000,0.000000,0.000000,events/second
1597518209,25,0.009257,0.000000,0.000000,0.000000,events/second
1597518212,25,0.009247,0.000000,0.000000,0.000000,events/second
1597518215,25,0.009236,0.000000,0.000000,0.000000,events/second
1597518218,25,0.009226,0.000000,0.000000,0.000000,events/second
1597518221,25,0.009216,0.000000,0.000000,0.000000,events/second
1597518224,25,0.009206,0.000000,0.000000,0.000000,events/second
1597518227,25,0.009196,0.000000,0.000000,0.000000,events/second
1597518230,25,0.009186,0.000000,0.000000,0.000000,events/second
1597518233,25,0.009176,0.000000,0.000000,0.000000,events/second
1597518236,25,0.009165,0.000000,0.000000,0.000000,events/second
1597518239,25,0.009155,0.000000,0.000000,0.000000,events/second
1597518242,25,0.009145,0.000000,0.000000,0.000000,events/second
1597518245,25,0.009135,0.000000,0.000000,0.000000,events/second
1597518248,25,0.009125,0.000000,0.000000,0.000000,events/second
1597518251,25,0.009115,0.000000,0.000000,0.000000,events/second
1597518254,25,0.009105,0.000000,0.000000,0.000000,events/second
1597518257,25,0.009095,0.000000,0.000000,0.000000,events/second
1597518260,25,0.009085,0.000000,0.000000,0.000000,events/second
1597518263,25,0.009076,0.000000,0.000000,0.000000,events/second
1597518266,25,0.009066,0.000000,0.000000,0.000000,events/second
1597518269,25,0.009056,0.000000,0.000000,0.000000,events/second
1597518272,25,0.009046,0.000000,0.000000,0.000000,events/second
1597518275,25,0.009036,0.000000,0.000000,0.000000,events/second
1597518278,25,0.009026,0.000000,0.000000,0.000000,events/second
1597518281,25,0.009017,0.000000,0.000000,0.000000,events/second
1597518284,25,0.009007,0.000000,0.000000,0.000000,events/second
1597518287,25,0.008997,0.000000,0.000000,0.000000,events/second
1597518290,25,0.008987,0.000000,0.000000,0.000000,events/second
1597518293,25,0.008978,0.000000,0.000000,0.000000,events/second
1597518296,25,0.008968,0.000000,0.000000,0.000000,events/second
1597518299,25,0.008958,0.000000,0.000000,0.000000,events/second
1597518302,25,0.008949,0.000000,0.000000,0.000000,events/second
1597518305,25,0.008939,0.000000,0.000000,0.000000,events/second
1597518308,25,0.008930,0.000000,0.000000,0.000000,events/second
1597518311,25,0.008920,0.000000,0.000000,0.000000,events/second
1597518314,25,0.008911,0.000000,0.000000,0.000000,events/second
1597518317,25,0.008901,0.000000,0.000000,0.000000,events/second
1597518320,25,0.008892,0.000000,0.000000,0.000000,events/second
1597518323,25,0.008882,0.000000,0.000000,0.000000,events/second
1597518326,25,0.008873,0.000000,0.000000,0.000000,events/second
1597518329,25,0.008863,0.000000,0.000000,0.000000,events/second
1597518332,25,0.008854,0.000000,0.000000,0.000000,events/second
1597518335,25,0.008844,0.000000,0.000000,0.000000,events/second
1597518338,25,0.008835,0.000000,0.000000,0.000000,events/second
1597518341,25,0.008826,0.000000,0.000000,0.000000,events/second
1597518344,25,0.008816,0.000000,0.000000,0.000000,events/second
1597518347,25,0.008807,0.000000,0.000000,0.000000,events/second
1597518350,25,0.008798,0.000000,0.000000,0.000000,events/second
1597518353,25,0.008788,0.000000,0.000000,0.000000,events/second
1597518356,25,0.008779,0.000000,0.000000,0.000000,events/second
1597518359,25,0.008770,0.000000,0.000000,0.000000,events/second
1597518362,25,0.008761,0.000000,0.000000,0.000000,events/second
1597518365,25,0.008752,0.000000,0.000000,0.000000,events/second
1597518368,25,0.008742,0.000000,0.000000,0.000000,events/second
1597518371,25,0.008733,0.000000,0.000000,0.000000,events/second
1597518374,25,0.008724,0.000000,0.000000,0.000000,events/second
1597518377,25,0.008715,0.000000,0.000000,0.000000,events/second
1597518380,25,0.008706,0.000000,0.000000,0.000000,events/second
1597518383,25,0.008696,0.000000,0.000000,0.000000,events/second
1597518386,25,0.008688,0.000000,0.000000,0.000000,events/second
1597518389,25,0.008679,0.000000,0.000000,0.000000,events/second
1597518392,25,0.008669,0.000000,0.000000,0.000000,events/second
1597518395,25,0.008661,0.000000,0.000000,0.000000,events/second
1597518398,25,0.008651,0.000000,0.000000,0.000000,events/second
1597518401,25,0.008643,0.000000,0.000000,0.000000,events/second
1597518404,25,0.008634,0.000000,0.000000,0.000000,events/second
1597518407,25,0.008625,0.000000,0.000000,0.000000,events/second
1597518410,25,0.008616,0.000000,0.000000,0.000000,events/second
1597518413,25,0.008607,0.000000,0.000000,0.000000,events/second
1597518416,25,0.008598,0.000000,0.000000,0.000000,events/second
1597518419,25,0.008589,0.000000,0.000000,0.000000,events/second
1597518422,25,0.008580,0.000000,0.000000,0.000000,events/second
1597518425,25,0.008572,0.000000,0.000000,0.000000,events/second
1597518428,25,0.008563,0.000000,0.000000,0.000000,events/second
1597518431,25,0.008554,0.000000,0.000000,0.000000,events/second
1597518434,25,0.008545,0.000000,0.000000,0.000000,events/second
1597518437,25,0.008536,0.000000,0.000000,0.000000,events/second
1597518440,25,0.008528,0.000000,0.000000,0.000000,events/second
1597518443,25,0.008519,0.000000,0.000000,0.000000,events/second
1597518446,25,0.008510,0.000000,0.000000,0.000000,events/second
1597518449,25,0.008502,0.000000,0.000000,0.000000,events/second
1597518452,25,0.008493,0.000000,0.000000,0.000000,events/second
1597518455,25,0.008484,0.000000,0.000000,0.000000,events/second
1597518458,25,0.008476,0.000000,0.000000,0.000000,events/second
1597518461,25,0.008467,0.000000,0.000000,0.000000,events/second
1597518464,25,0.008458,0.000000,0.000000,0.000000,events/second
1597518467,25,0.008450,0.000000,0.000000,0.000000,events/second
1597518470,25,0.008441,0.000000,0.000000,0.000000,events/second
1597518473,25,0.008433,0.000000,0.000000,0.000000,events/second
1597518476,25,0.008424,0.000000,0.000000,0.000000,events/second
1597518479,25,0.008416,0.000000,0.000000,0.000000,events/second
1597518482,25,0.008407,0.000000,0.000000,0.000000,events/second
1597518485,25,0.008399,0.000000,0.000000,0.000000,events/second
1597518488,25,0.008390,0.000000,0.000000,0.000000,events/second
1597518491,25,0.008382,0.000000,0.000000,0.000000,events/second
1597518494,25,0.008373,0.000000,0.000000,0.000000,events/second
1597518497,25,0.008365,0.000000,0.000000,0.000000,events/second
1597518500,25,0.008357,0.000000,0.000000,0.000000,events/second
1597518503,25,0.008348,0.000000,0.000000,0.000000,events/second
1597518506,25,0.008340,0.000000,0.000000,0.000000,events/second
1597518509,25,0.008332,0.000000,0.000000,0.000000,events/second
1597518512,25,0.008323,0.000000,0.000000,0.000000,events/second
1597518515,25,0.008315,0.000000,0.000000,0.000000,events/second
1597518518,25,0.008307,0.000000,0.000000,0.000000,events/second
1597518521,25,0.008298,0.000000,0.000000,0.000000,events/second
1597518524,25,0.008290,0.000000,0.000000,0.000000,events/second
1597518527,25,0.008282,0.000000,0.000000,0.000000,events/second
1597518530,25,0.008274,0.000000,0.000000,0.000000,events/second
1597518533,25,0.008265,0.000000,0.000000,0.000000,events/second
1597518536,25,0.008257,0.000000,0.000000,0.000000,events/second
1597518539,25,0.008249,0.000000,0.000000,0.000000,events/second
1597518542,25,0.008241,0.000000,0.000000,0.000000,events/second
1597518545,25,0.008233,0.000000,0.000000,0.000000,events/second
1597518548,25,0.008224,0.000000,0.000000,0.000000,events/second
1597518551,25,0.008217,0.000000,0.000000,0.000000,events/second
1597518554,25,0.008207,0.000000,0.000000,0.000000,events/second
1597518557,25,0.008200,0.000000,0.000000,0.000000,events/second
1597518560,25,0.008192,0.000000,0.000000,0.000000,events/second
1597518563,25,0.008184,0.000000,0.000000,0.000000,events/second
1597518566,25,0.008176,0.000000,0.000000,0.000000,events/second
1597518569,25,0.008168,0.000000,0.000000,0.000000,events/second
1597518572,25,0.008160,0.000000,0.000000,0.000000,events/second
1597518575,25,0.008152,0.000000,0.000000,0.000000,events/second
1597518578,25,0.008144,0.000000,0.000000,0.000000,events/second
1597518581,25,0.008136,0.000000,0.000000,0.000000,events/second
1597518584,25,0.008128,0.000000,0.000000,0.000000,events/second
1597518587,25,0.008120,0.000000,0.000000,0.000000,events/second
1597518590,25,0.008113,0.000000,0.000000,0.000000,events/second
1597518593,25,0.008105,0.000000,0.000000,0.000000,events/second
1597518596,25,0.008097,0.000000,0.000000,0.000000,events/second
1597518599,25,0.008089,0.000000,0.000000,0.000000,events/second
1597518602,25,0.008081,0.000000,0.000000,0.000000,events/second
1597518605,25,0.008073,0.000000,0.000000,0.000000,events/second
1597518608,25,0.008065,0.000000,0.000000,0.000000,events/second
1597518611,25,0.008058,0.000000,0.000000,0.000000,events/second
1597518614,25,0.008050,0.000000,0.000000,0.000000,events/second
1597518617,25,0.008042,0.000000,0.000000,0.000000,events/second
1597518620,25,0.008034,0.000000,0.000000,0.000000,events/second
1597518623,25,0.008027,0.000000,0.000000,0.000000,events/second
1597518626,25,0.008019,0.000000,0.000000,0.000000,events/second
1597518629,25,0.008011,0.000000,0.000000,0.000000,events/second
1597518632,25,0.008003,0.000000,0.000000,0.000000,events/second
1597518635,25,0.007996,0.000000,0.000000,0.000000,events/second
1597518638,25,0.007988,0.000000,0.000000,0.000000,events/second
1597518641,25,0.007981,0.000000,0.000000,0.000000,events/second
1597518644,25,0.007973,0.000000,0.000000,0.000000,events/second
1597518647,25,0.007965,0.000000,0.000000,0.000000,events/second
1597518650,25,0.007958,0.000000,0.000000,0.000000,events/second
1597518653,25,0.007950,0.000000,0.000000,0.000000,events/second
1597518656,25,0.007942,0.000000,0.000000,0.000000,events/second
1597518659,25,0.007935,0.000000,0.000000,0.000000,events/second
1597518662,25,0.007927,0.000000,0.000000,0.000000,events/second
1597518665,25,0.007920,0.000000,0.000000,0.000000,events/second
1597518668,25,0.007912,0.000000,0.000000,0.000000,events/second
1597518671,25,0.007905,0.000000,0.000000,0.000000,events/second
1597518674,25,0.007897,0.000000,0.000000,0.000000,events/second
1597518677,25,0.007890,0.000000,0.000000,0.000000,events/second
1597518680,25,0.007882,0.000000,0.000000,0.000000,events/second
1597518683,25,0.007875,0.000000,0.000000,0.000000,events/second
1597518686,25,0.007867,0.000000,0.000000,0.000000,events/second
1597518689,25,0.007860,0.000000,0.000000,0.000000,events/second
1597518692,25,0.007853,0.000000,0.000000,0.000000,events/second
1597518695,25,0.007845,0.000000,0.000000,0.000000,events/second
1597518698,25,0.007838,0.000000,0.000000,0.000000,events/second
1597518701,25,0.007831,0.000000,0.000000,0.000000,events/second
1597518704,25,0.007823,0.000000,0.000000,0.000000,events/second
1597518707,25,0.007816,0.000000,0.000000,0.000000,events/second
1597518710,25,0.007808,0.000000,0.000000,0.000000,events/second
1597518713,25,0.007801,0.000000,0.000000,0.000000,events/second
1597518716,25,0.007794,0.000000,0.000000,0.000000,events/second
1597518719,25,0.007787,0.000000,0.000000,0.000000,events/second
1597518722,25,0.007779,0.000000,0.000000,0.000000,events/second
1597518725,25,0.007772,0.000000,0.000000,0.000000,events/second
1597518728,25,0.007765,0.000000,0.000000,0.000000,events/second
1597518731,25,0.007758,0.000000,0.000000,0.000000,events/second
1597518734,25,0.007750,0.000000,0.000000,0.000000,events/second
1597518737,25,0.007743,0.000000,0.000000,0.000000,events/second
1597518740,25,0.007736,0.000000,0.000000,0.000000,events/second
1597518743,25,0.007729,0.000000,0.000000,0.000000,events/second
1597518746,25,0.007722,0.000000,0.000000,0.000000,events/second
1597518749,25,0.007715,0.000000,0.000000,0.000000,events/second
1597518752,25,0.007707,0.000000,0.000000,0.000000,events/second
1597518755,25,0.007700,0.000000,0.000000,0.000000,events/second
1597518758,25,0.007693,0.000000,0.000000,0.000000,events/second
1597518761,25,0.007686,0.000000,0.000000,0.000000,events/second
1597518764,25,0.007679,0.000000,0.000000,0.000000,events/second
1597518767,25,0.007672,0.000000,0.000000,0.000000,events/second
1597518770,25,0.007665,0.000000,0.000000,0.000000,events/second
1597518773,25,0.007658,0.000000,0.000000,0.000000,events/second
1597518776,25,0.007651,0.000000,0.000000,0.000000,events/second
1597518779,25,0.007644,0.000000,0.000000,0.000000,events/second
1597518782,25,0.007637,0.000000,0.000000,0.000000,events/second
1597518785,25,0.007630,0.000000,0.000000,0.000000,events/second
1597518788,25,0.007623,0.000000,0.000000,0.000000,events/second
1597518791,25,0.007616,0.000000,0.000000,0.000000,events/second
1597518794,25,0.007609,0.000000,0.000000,0.000000,events/second
1597518797,25,0.007602,0.000000,0.000000,0.000000,events/second
1597518800,25,0.007595,0.000000,0.000000,0.000000,events/second
1597518803,25,0.007588,0.000000,0.000000,0.000000,events/second
1597518806,25,0.007581,0.000000,0.000000,0.000000,events/second
1597518809,25,0.007574,0.000000,0.000000,0.000000,events/second
1597518812,25,0.007567,0.000000,0.000000,0.000000,events/second
1597518815,25,0.007561,0.000000,0.000000,0.000000,events/second
1597518818,25,0.007554,0.000000,0.000000,0.000000,events/second
1597518821,25,0.007547,0.000000,0.000000,0.000000,events/second
1597518824,25,0.007540,0.000000,0.000000,0.000000,events/second
1597518827,25,0.007533,0.000000,0.000000,0.000000,events/second
1597518830,25,0.007526,0.000000,0.000000,0.000000,events/second
1597518833,25,0.007520,0.000000,0.000000,0.000000,events/second
1597518836,25,0.007513,0.000000,0.000000,0.000000,events/second
1597518839,25,0.007506,0.000000,0.000000,0.000000,events/second
1597518842,25,0.007499,0.000000,0.000000,0.000000,events/second
1597518845,25,0.007493,0.000000,0.000000,0.000000,events/second
1597518848,25,0.007486,0.000000,0.000000,0.000000,events/second
1597518851,25,0.007479,0.000000,0.000000,0.000000,events/second
1597518854,25,0.007472,0.000000,0.000000,0.000000,events/second
1597518857,25,0.007466,0.000000,0.000000,0.000000,events/second
1597518860,25,0.007459,0.000000,0.000000,0.000000,events/second
1597518863,25,0.007452,0.000000,0.000000,0.000000,events/second
1597518866,25,0.007446,0.000000,0.000000,0.000000,events/second
1597518869,25,0.007439,0.000000,0.000000,0.000000,events/second
1597518872,25,0.007432,0.000000,0.000000,0.000000,events/second
1597518875,25,0.007426,0.000000,0.000000,0.000000,events/second
1597518878,25,0.007419,0.000000,0.000000,0.000000,events/second
1597518881,25,0.007413,0.000000,0.000000,0.000000,events/second
1597518884,25,0.007406,0.000000,0.000000,0.000000,events/second
1597518887,25,0.007399,0.000000,0.000000,0.000000,events/second
1597518890,25,0.007393,0.000000,0.000000,0.000000,events/second
1597518893,25,0.007386,0.000000,0.000000,0.000000,events/second
1597518896,25,0.007380,0.000000,0.000000,0.000000,events/second
1597518899,25,0.007373,0.000000,0.000000,0.000000,events/second
1597518902,25,0.007367,0.000000,0.000000,0.000000,events/second
1597518905,25,0.007360,0.000000,0.000000,0.000000,events/second
1597518908,25,0.007354,0.000000,0.000000,0.000000,events/second
1597518911,25,0.007347,0.000000,0.000000,0.000000,events/second
1597518914,25,0.007341,0.000000,0.000000,0.000000,events/second
1597518917,25,0.007334,0.000000,0.000000,0.000000,events/second
1597518920,25,0.007328,0.000000,0.000000,0.000000,events/second
1597518923,25,0.007321,0.000000,0.000000,0.000000,events/second
1597518926,25,0.007315,0.000000,0.000000,0.000000,events/second
1597518929,25,0.007309,0.000000,0.000000,0.000000,events/second
1597518932,25,0.007302,0.000000,0.000000,0.000000,events/second
1597518935,25,0.007296,0.000000,0.000000,0.000000,events/second
1597518938,25,0.007289,0.000000,0.000000,0.000000,events/second
1597518941,25,0.007283,0.000000,0.000000,0.000000,events/second
1597518944,25,0.007277,0.000000,0.000000,0.000000,events/second
1597518947,25,0.007270,0.000000,0.000000,0.000000,events/second
1597518950,25,0.007264,0.000000,0.000000,0.000000,events/second
1597518953,25,0.007258,0.000000,0.000000,0.000000,events/second
1597518956,25,0.007251,0.000000,0.000000,0.000000,events/second
1597518959,25,0.007245,0.000000,0.000000,0.000000,events/second
1597518962,25,0.007239,0.000000,0.000000,0.000000,events/second
1597518965,25,0.007232,0.000000,0.000000,0.000000,events/second
1597518968,25,0.007226,0.000000,0.000000,0.000000,events/second
1597518971,25,0.007220,0.000000,0.000000,0.000000,events/second
1597518974,25,0.007214,0.000000,0.000000,0.000000,events/second
1597518977,25,0.007207,0.000000,0.000000,0.000000,events/second
1597518980,25,0.007201,0.000000,0.000000,0.000000,events/second
1597518983,25,0.007195,0.000000,0.000000,0.000000,events/second
1597518986,25,0.007189,0.000000,0.000000,0.000000,events/second
1597518989,25,0.007183,0.000000,0.000000,0.000000,events/second
1597518992,25,0.007176,0.000000,0.000000,0.000000,events/second
1597518995,25,0.007170,0.000000,0.000000,0.000000,events/second
1597518998,25,0.007164,0.000000,0.000000,0.000000,events/second
1597519001,25,0.007158,0.000000,0.000000,0.000000,events/second
1597519004,25,0.007152,0.000000,0.000000,0.000000,events/second
1597519007,25,0.007146,0.000000,0.000000,0.000000,events/second
1597519010,25,0.007139,0.000000,0.000000,0.000000,events/second
1597519013,25,0.007133,0.000000,0.000000,0.000000,events/second
1597519016,25,0.007127,0.000000,0.000000,0.000000,events/second
1597519019,25,0.007121,0.000000,0.000000,0.000000,events/second
1597519022,25,0.007115,0.000000,0.000000,0.000000,events/second
1597519025,25,0.007109,0.000000,0.000000,0.000000,events/second
1597519028,25,0.007103,0.000000,0.000000,0.000000,events/second
1597519031,25,0.007097,0.000000,0.000000,0.000000,events/second
1597519034,25,0.007091,0.000000,0.000000,0.000000,events/second
1597519037,25,0.007085,0.000000,0.000000,0.000000,events/second
1597519040,25,0.007079,0.000000,0.000000,0.000000,events/second
1597519043,25,0.007073,0.000000,0.000000,0.000000,events/second
1597519046,25,0.007067,0.000000,0.000000,0.000000,events/second
1597519049,25,0.007061,0.000000,0.000000,0.000000,events/second
1597519052,25,0.007055,0.000000,0.000000,0.000000,events/second
1597519055,25,0.007049,0.000000,0.000000,0.000000,events/second
1597519058,25,0.007043,0.000000,0.000000,0.000000,events/second
1597519061,25,0.007037,0.000000,0.000000,0.000000,events/second
1597519064,25,0.007031,0.000000,0.000000,0.000000,events/second
1597519067,25,0.007025,0.000000,0.000000,0.000000,events/second
1597519070,25,0.007019,0.000000,0.000000,0.000000,events/second
1597519073,25,0.007013,0.000000,0.000000,0.000000,events/second
1597519076,25,0.007007,0.000000,0.000000,0.000000,events/second
1597519079,25,0.007002,0.000000,0.000000,0.000000,events/second
1597519082,25,0.006996,0.000000,0.000000,0.000000,events/second
1597519085,25,0.006990,0.000000,0.000000,0.000000,events/second
