t,value
1597518743,9223372036852678655
1597518746,9223372036852678655
1597518749,9223372036852678655
1597518752,9223372036852678655
1597518755,9223372036852678655
1597518758,9223372036852678655
1597518761,9223372036852678655
1597518764,9223372036852678655
1597518767,9223372036852678655
1597518770,9223372036852678655
1597518773,9223372036852678655
1597518776,9223372036852678655
1597518779,9223372036852678655
1597518782,9223372036852678655
1597518785,9223372036852678655
1597518788,9223372036852678655
1597518791,9223372036852678655
1597518794,9223372036852678655
1597518797,9223372036852678655
1597518800,9223372036852678655
1597518803,9223372036852678655
1597518806,9223372036852678655
1597518809,9223372036852678655
1597518812,9223372036852678655
1597518815,9223372036852678655
1597518818,9223372036852678655
1597518821,9223372036852678655
1597518824,9223372036852678655
1597518827,9223372036852678655
1597518830,9223372036852678655
1597518833,9223372036852678655
1597518836,9223372036852678655
1597518839,9223372036852678655
1597518842,9223372036852678655
1597518845,9223372036852678655
1597518848,9223372036852678655
1597518851,9223372036852678655
1597518854,9223372036852678655
1597518857,9223372036852678655
1597518860,9223372036852678655
1597518863,9223372036852678655
1597518866,9223372036852678655
1597518869,9223372036852678655
1597518872,9223372036852678655
1597518875,9223372036852678655
1597518878,9223372036852678655
1597518881,9223372036852678655
1597518884,9223372036852678655
1597518887,9223372036852678655
1597518890,9223372036852678655
1597518893,9223372036852678655
1597518896,9223372036852678655
1597518899,9223372036852678655
1597518902,9223372036852678655
1597518905,9223372036852678655
1597518908,9223372036852678655
1597518911,9223372036852678655
1597518914,9223372036852678655
1597518917,9223372036852678655
1597518920,9223372036852678655
1597518923,9223372036852678655
1597518926,9223372036852678655
1597518929,9223372036852678655
1597518932,9223372036852678655
1597518935,9223372036852678655
1597518938,9223372036852678655
1597518941,9223372036852678655
1597518944,9223372036852678655
1597518947,9223372036852678655
1597518950,9223372036852678655
1597518953,9223372036852678655
1597518956,9223372036852678655
1597518959,9223372036852678655
1597518962,9223372036852678655
1597518965,9223372036852678655
1597518968,9223372036852678655
1597518971,9223372036852678655
1597518974,9223372036852678655
1597518977,9223372036852678655
1597518980,9223372036852678655
1597518983,9223372036852678655
1597518986,9223372036852678655
1597518989,9223372036852678655
1597518992,9223372036852678655
1597518995,9223372036852678655
1597518998,9223372036852678655
1597519001,9223372036852678655
1597519004,9223372036852678655
1597519007,9223372036852678655
1597519010,9223372036852678655
1597519013,9223372036852678655
1597519016,9223372036852678655
1597519019,9223372036852678655
1597519022,9223372036852678655
1597519025,9223372036852678655
1597519028,9223372036852678655
1597519031,9223372036852678655
1597519034,9223372036852678655
1597519037,9223372036852678655
1597519040,9223372036852678655
1597519043,9223372036852678655
1597519046,9223372036852678655
1597519049,9223372036852678655
1597519052,9223372036852678655
1597519055,9223372036852678655
1597519058,9223372036852678655
1597519061,9223372036852678655
1597519064,9223372036852678655
1597519067,9223372036852678655
1597519070,9223372036852678655
1597519073,9223372036852678655
1597519076,9223372036852678655
1597519079,9223372036852678655
1597519082,9223372036852678655
1597519085,9223372036852678655
1597519088,9223372036852678655
1597519091,9223372036852678655
1597519094,9223372036852678655
1597519097,9223372036852678655
1597519100,9223372036852678655
1597519103,9223372036852678655
1597519106,9223372036852678655
1597519109,9223372036852678655
1597519112,9223372036852678655
1597519115,9223372036852678655
1597519118,9223372036852678655
1597519121,9223372036852678655
1597519124,9223372036852678655
1597519127,9223372036852678655
1597519130,9223372036852678655
1597519133,9223372036852678655
1597519136,9223372036852678655
1597519139,9223372036852678655
1597519142,9223372036852678655
1597519145,9223372036852678655
1597519148,9223372036852678655
1597519151,9223372036852678655
1597519154,9223372036852678655
1597519157,9223372036852678655
1597519160,9223372036852678655
1597519163,9223372036852678655
1597519166,9223372036852678655
1597519169,9223372036852678655
1597519172,9223372036852678655
1597519175,9223372036852678655
1597519178,9223372036852678655
1597519181,9223372036852678655
1597519184,9223372036852678655
1597519187,9223372036852678655
1597519190,9223372036852678655
1597519193,9223372036852678655
1597519196,9223372036852678655
1597519199,9223372036852678655
1597519202,9223372036852678655
1597519205,9223372036852678655
1597519208,9223372036852678655
1597519211,9223372036852678655
1597519214,9223372036852678655
1597519217,9223372036852678655
1597519220,9223372036852678655
1597519223,9223372036852678655
1597519226,9223372036852678655
1597519229,9223372036852678655
1597519232,9223372036852678655
1597519235,9223372036852678655
1597519238,9223372036852678655
1597519241,9223372036852678655
1597519244,9223372036852678655
1597519247,9223372036852678655
1597519250,9223372036852678655
1597519253,9223372036852678655
1597519256,9223372036852678655
1597519259,9223372036852678655
1597519262,9223372036852678655
1597519265,9223372036852678655
1597519268,9223372036852678655
1597519271,9223372036852678655
1597519274,9223372036852678655
1597519277,9223372036852678655
1597519280,9223372036852678655
1597519283,9223372036852678655
1597519286,9223372036852678655
1597519289,9223372036852678655
1597519292,9223372036852678655
1597519295,9223372036852678655
1597519298,9223372036852678655
1597519301,9223372036852678655
1597519304,9223372036852678655
1597519307,9223372036852678655
1597519310,9223372036852678655
1597519313,9223372036852678655
1597519316,9223372036852678655
1597519319,9223372036852678655
1597519322,9223372036852678655
1597519325,9223372036852678655
1597519328,9223372036852678655
1597519331,9223372036852678655
1597519334,9223372036852678655
1597519337,9223372036852678655
1597519340,9223372036852678655
1597519343,9223372036852678655
1597519346,9223372036852678655
1597519349,9223372036852678655
1597519352,9223372036852678655
1597519355,9223372036852678655
1597519358,9223372036852678655
1597519361,9223372036852678655
1597519364,9223372036852678655
1597519367,9223372036852678655
1597519370,9223372036852678655
1597519373,9223372036852678655
1597519376,9223372036852678655
1597519379,9223372036852678655
1597519382,9223372036852678655
1597519385,9223372036852678655
1597519388,9223372036852678655
1597519391,9223372036852678655
1597519394,9223372036852678655
1597519397,9223372036852678655
1597519400,9223372036852678655
1597519403,9223372036852678655
1597519406,9223372036852678655
1597519409,9223372036852678655
1597519412,9223372036852678655
1597519415,9223372036852678655
1597519418,9223372036852678655
1597519421,9223372036852678655
1597519424,9223372036852678655
1597519427,9223372036852678655
1597519430,9223372036852678655
1597519433,9223372036852678655
1597519436,9223372036852678655
1597519439,9223372036852678655
1597519442,9223372036852678655
1597519445,9223372036852678655
1597519448,9223372036852678655
1597519451,9223372036852678655
1597519454,9223372036852678655
1597519457,9223372036852678655
1597519460,9223372036852678655
1597519463,9223372036852678655
1597519466,9223372036852678655
1597519469,9223372036852678655
1597519472,9223372036852678655
1597519475,9223372036852678655
1597519478,9223372036852678655
1597519481,9223372036852678655
1597519484,9223372036852678655
1597519487,9223372036852678655
1597519490,9223372036852678655
1597519493,9223372036852678655
1597519496,9223372036852678655
1597519499,9223372036852678655
1597519502,9223372036852678655
1597519505,9223372036852678655
1597519508,9223372036852678655
1597519511,9223372036852678655
1597519514,9223372036852678655
1597519517,9223372036852678655
1597519520,9223372036852678655
1597519523,9223372036852678655
1597519526,9223372036852678655
1597519529,9223372036852678655
1597519532,9223372036852678655
1597519535,9223372036852678655
1597519538,9223372036852678655
1597519541,9223372036852678655
1597519544,9223372036852678655
1597519547,9223372036852678655
1597519550,9223372036852678655
1597519553,9223372036852678655
1597519556,9223372036852678655
1597519559,9223372036852678655
1597519562,9223372036852678655
1597519565,9223372036852678655
1597519568,9223372036852678655
1597519571,9223372036852678655
1597519574,9223372036852678655
1597519577,9223372036852678655
1597519580,9223372036852678655
1597519583,9223372036852678655
1597519586,9223372036852678655
1597519589,9223372036852678655
1597519592,9223372036852678655
1597519595,9223372036852678655
1597519598,9223372036852678655
1597519601,9223372036852678655
1597519604,9223372036852678655
1597519607,9223372036852678655
1597519610,9223372036852678655
1597519613,9223372036852678655
1597519616,9223372036852678655
1597519619,9223372036852678655
1597519622,9223372036852678655
1597519625,9223372036852678655
1597519628,9223372036852678655
1597519631,9223372036852678655
1597519634,9223372036852678655
1597519637,9223372036852678655
1597519640,9223372036852678655
1597519643,9223372036852678655
1597519646,9223372036852678655
1597519649,9223372036852678655
1597519652,9223372036852678655
1597519655,9223372036852678655
1597519658,9223372036852678655
1597519661,9223372036852678655
1597519664,9223372036852678655
1597519667,9223372036852678655
1597519670,9223372036852678655
1597519673,9223372036852678655
1597519676,9223372036852678655
1597519679,9223372036852678655
1597519682,9223372036852678655
1597519685,9223372036852678655
1597519688,9223372036852678655
1597519691,9223372036852678655
1597519694,9223372036852678655
1597519697,9223372036852678655
1597519700,9223372036852678655
1597519703,9223372036852678655
1597519706,9223372036852678655
1597519709,9223372036852678655
1597519712,9223372036852678655
1597519715,9223372036852678655
1597519718,9223372036852678655
1597519721,9223372036852678655
1597519724,9223372036852678655
1597519727,9223372036852678655
1597519730,9223372036852678655
1597519733,9223372036852678655
1597519736,9223372036852678655
1597519739,9223372036852678655
1597519742,9223372036852678655
1597519745,9223372036852678655
1597519748,9223372036852678655
1597519751,9223372036852678655
1597519754,9223372036852678655
1597519757,9223372036852678655
1597519760,9223372036852678655
1597519763,9223372036852678655
1597519766,9223372036852678655
1597519769,9223372036852678655
1597519772,9223372036852678655
1597519775,9223372036852678655
1597519778,9223372036852678655
1597519781,9223372036852678655
1597519784,9223372036852678655
1597519787,9223372036852678655
1597519790,9223372036852678655
1597519793,9223372036852678655
1597519796,9223372036852678655
1597519799,9223372036852678655
1597519802,9223372036852678655
1597519805,9223372036852678655
1597519808,9223372036852678655
1597519811,9223372036852678655
1597519814,9223372036852678655
1597519817,9223372036852678655
1597519820,9223372036852678655
1597519823,9223372036852678655
1597519826,9223372036852678655
1597519829,9223372036852678655
1597519832,9223372036852678655
1597519835,9223372036852678655
1597519838,9223372036852678655
1597519841,9223372036852678655
1597519844,9223372036852678655
1597519847,9223372036852678655
1597519850,9223372036852678655
1597519853,9223372036852678655
1597519856,9223372036852678655
1597519859,9223372036852678655
1597519862,9223372036852678655
1597519865,9223372036852678655
1597519868,9223372036852678655
1597519871,9223372036852678655
1597519874,9223372036852678655
1597519877,9223372036852678655
1597519880,9223372036852678655
1597519883,9223372036852678655
1597519886,9223372036852678655
1597519889,9223372036852678655
1597519892,9223372036852678655
1597519895,9223372036852678655
1597519898,9223372036852678655
1597519901,9223372036852678655
1597519904,9223372036852678655
1597519907,9223372036852678655
1597519910,9223372036852678655
1597519913,9223372036852678655
1597519916,9223372036852678655
1597519919,9223372036852678655
1597519922,9223372036852678655
1597519925,9223372036852678655
1597519928,9223372036852678655
1597519931,9223372036852678655
1597519934,9223372036852678655
1597519937,9223372036852678655
1597519940,9223372036852678655
1597519943,9223372036852678655
1597519946,9223372036852678655
1597519949,9223372036852678655
1597519952,9223372036852678655
1597519955,9223372036852678655
1597519958,9223372036852678655
1597519961,9223372036852678655
1597519964,9223372036852678655
1597519967,9223372036852678655
1597519970,9223372036852678655
1597519973,9223372036852678655
1597519976,9223372036852678655
1597519979,9223372036852678655
1597519982,9223372036852678655
1597519985,9223372036852678655
1597519988,9223372036852678655
1597519991,9223372036852678655
1597519994,9223372036852678655
1597519997,9223372036852678655
1597520000,9223372036852678655
1597520003,9223372036852678655
1597520006,9223372036852678655
1597520009,9223372036852678655
1597520012,9223372036852678655
1597520015,9223372036852678655
1597520018,9223372036852678655
1597520021,9223372036852678655
1597520024,9223372036852678655
1597520027,9223372036852678655
1597520030,9223372036852678655
1597520033,9223372036852678655
1597520036,9223372036852678655
1597520039,9223372036852678655
1597520042,9223372036852678655
1597520045,9223372036852678655
1597520048,9223372036852678655
1597520051,9223372036852678655
1597520054,9223372036852678655
1597520057,9223372036852678655
1597520060,9223372036852678655
1597520063,9223372036852678655
1597520066,9223372036852678655
1597520069,9223372036852678655
1597520072,9223372036852678655
1597520075,9223372036852678655
1597520078,9223372036852678655
1597520081,9223372036852678655
1597520084,9223372036852678655
1597520087,9223372036852678655
1597520090,9223372036852678655
1597520093,9223372036852678655
1597520096,9223372036852678655
1597520099,9223372036852678655
1597520102,9223372036852678655
1597520105,9223372036852678655
1597520108,9223372036852678655
1597520111,9223372036852678655
1597520114,9223372036852678655
1597520117,9223372036852678655
1597520120,9223372036852678655
1597520123,9223372036852678655
1597520126,9223372036852678655
1597520129,9223372036852678655
1597520132,9223372036852678655
1597520135,9223372036852678655
1597520138,9223372036852678655
1597520141,9223372036852678655
1597520144,9223372036852678655
1597520147,9223372036852678655
1597520150,9223372036852678655
1597520153,9223372036852678655
1597520156,9223372036852678655
1597520159,9223372036852678655
1597520162,9223372036852678655
1597520165,9223372036852678655
1597520168,9223372036852678655
1597520171,9223372036852678655
1597520174,9223372036852678655
1597520177,9223372036852678655
1597520180,9223372036852678655
1597520183,9223372036852678655
1597520186,9223372036852678655
1597520189,9223372036852678655
1597520192,9223372036852678655
1597520195,9223372036852678655
1597520198,9223372036852678655
1597520201,9223372036852678655
1597520204,9223372036852678655
1597520207,9223372036852678655
1597520210,9223372036852678655
1597520213,9223372036852678655
1597520216,9223372036852678655
1597520219,9223372036852678655
1597520222,9223372036852678655
1597520225,9223372036852678655
1597520228,9223372036852678655
1597520231,9223372036852678655
1597520234,9223372036852678655
1597520237,9223372036852678655
1597520240,9223372036852678655
1597520243,9223372036852678655
1597520246,9223372036852678655
1597520249,9223372036852678655
1597520252,9223372036852678655
1597520255,9223372036852678655
1597520258,9223372036852678655
1597520261,9223372036852678655
1597520264,9223372036852678655
1597520267,9223372036852678655
1597520270,9223372036852678655
1597520273,9223372036852678655
1597520276,9223372036852678655
1597520279,9223372036852678655
1597520282,9223372036852678655
1597520285,9223372036852678655
1597520288,9223372036852678655
1597520291,9223372036852678655
1597520294,9223372036852678655
1597520297,9223372036852678655
1597520300,9223372036852678655
1597520303,9223372036852678655
1597520306,9223372036852678655
1597520309,9223372036852678655
1597520312,9223372036852678655
1597520315,9223372036852678655
1597520318,9223372036852678655
1597520321,9223372036852678655
1597520324,9223372036852678655
1597520327,9223372036852678655
1597520330,9223372036852678655
1597520333,9223372036852678655
1597520336,9223372036852678655
1597520339,9223372036852678655
1597520342,9223372036852678655
1597520345,9223372036852678655
1597520348,9223372036852678655
1597520351,9223372036852678655
1597520354,9223372036852678655
1597520357,9223372036852678655
1597520360,9223372036852678655
1597520363,9223372036852678655
1597520366,9223372036852678655
1597520369,9223372036852678655
1597520372,9223372036852678655
1597520375,9223372036852678655
1597520378,9223372036852678655
1597520381,9223372036852678655
1597520384,9223372036852678655
1597520387,9223372036852678655
1597520390,9223372036852678655
1597520393,9223372036852678655
1597520396,9223372036852678655
1597520399,9223372036852678655
1597520402,9223372036852678655
1597520405,9223372036852678655
1597520408,9223372036852678655
1597520411,9223372036852678655
1597520414,9223372036852678655
1597520417,9223372036852678655
1597520420,9223372036852678655
1597520423,9223372036852678655
1597520426,9223372036852678655
1597520429,9223372036852678655
1597520432,9223372036852678655
1597520435,9223372036852678655
1597520438,9223372036852678655
1597520441,9223372036852678655
1597520444,9223372036852678655
1597520447,9223372036852678655
1597520450,9223372036852678655
1597520453,9223372036852678655
1597520456,9223372036852678655
1597520459,9223372036852678655
1597520462,9223372036852678655
1597520465,9223372036852678655
1597520468,9223372036852678655
1597520471,9223372036852678655
1597520474,9223372036852678655
1597520477,9223372036852678655
1597520480,9223372036852678655
1597520483,9223372036852678655
1597520486,9223372036852678655
1597520489,9223372036852678655
1597520492,9223372036852678655
1597520495,9223372036852678655
1597520498,9223372036852678655
1597520501,9223372036852678655
1597520504,9223372036852678655
1597520507,9223372036852678655
1597520510,9223372036852678655
1597520513,9223372036852678655
1597520516,9223372036852678655
1597520519,9223372036852678655
1597520522,9223372036852678655
1597520525,9223372036852678655
1597520528,9223372036852678655
1597520531,9223372036852678655
1597520534,9223372036852678655
1597520537,9223372036852678655
1597520540,9223372036852678655
1597520543,9223372036852678655
1597520546,9223372036852678655
1597520549,9223372036852678655
1597520552,9223372036852678655
1597520555,9223372036852678655
1597520558,9223372036852678655
1597520561,9223372036852678655
1597520564,9223372036852678655
1597520567,9223372036852678655
1597520570,9223372036852678655
1597520573,9223372036852678655
1597520576,9223372036852678655
1597520579,9223372036852678655
1597520582,9223372036852678655
1597520585,9223372036852678655
1597520588,9223372036852678655
1597520591,9223372036852678655
1597520594,9223372036852678655
1597520597,9223372036852678655
1597520600,9223372036852678655
1597520603,9223372036852678655
1597520606,9223372036852678655
1597520609,9223372036852678655
1597520612,9223372036852678655
1597520615,9223372036852678655
1597520618,9223372036852678655
1597520621,9223372036852678655
1597520624,9223372036852678655
1597520627,9223372036852678655
1597520630,9223372036852678655
1597520633,9223372036852678655
1597520636,9223372036852678655
1597520639,9223372036852678655
1597520642,9223372036852678655
1597520645,9223372036852678655
1597520648,9223372036852678655
1597520651,9223372036852678655
1597520654,9223372036852678655
1597520657,9223372036852678655
1597520660,9223372036852678655
1597520663,9223372036852678655
1597520666,9223372036852678655
1597520669,9223372036852678655
1597520672,9223372036852678655
1597520675,9223372036852678655
1597520678,9223372036852678655
1597520681,9223372036852678655
1597520684,9223372036852678655
1597520687,9223372036852678655
1597520690,9223372036852678655
1597520693,9223372036852678655
1597520696,9223372036852678655
1597520699,9223372036852678655
1597520702,9223372036852678655
1597520705,9223372036852678655
1597520708,9223372036852678655
1597520711,9223372036852678655
1597520714,9223372036852678655
1597520717,9223372036852678655
1597520720,9223372036852678655
1597520723,9223372036852678655
1597520726,9223372036852678655
1597520729,9223372036852678655
1597520732,9223372036852678655
1597520735,9223372036852678655
1597520738,9223372036852678655
1597520741,9223372036852678655
1597520744,9223372036852678655
1597520747,9223372036852678655
1597520750,9223372036852678655
1597520753,9223372036852678655
1597520756,9223372036852678655
1597520759,9223372036852678655
1597520762,9223372036852678655
1597520765,9223372036852678655
1597520768,9223372036852678655
1597520771,9223372036852678655
1597520774,9223372036852678655
1597520777,9223372036852678655
1597520780,9223372036852678655
1597520783,9223372036852678655
1597520786,9223372036852678655
1597520789,9223372036852678655
1597520792,9223372036852678655
1597520795,9223372036852678655
1597520798,9223372036852678655
1597520801,9223372036852678655
1597520804,9223372036852678655
1597520807,9223372036852678655
1597520810,9223372036852678655
1597520813,9223372036852678655
1597520816,9223372036852678655
1597520819,9223372036852678655
1597520822,9223372036852678655
1597520825,9223372036852678655
1597520828,9223372036852678655
1597520831,9223372036852678655
1597520834,9223372036852678655
1597520837,9223372036852678655
1597520840,9223372036852678655
1597520843,9223372036852678655
1597520846,9223372036852678655
1597520849,9223372036852678655
1597520852,9223372036852678655
1597520855,9223372036852678655
1597520858,9223372036852678655
1597520861,9223372036852678655
1597520864,9223372036852678655
1597520867,9223372036852678655
1597520870,9223372036852678655
1597520873,9223372036852678655
1597520876,9223372036852678655
1597520879,9223372036852678655
1597520882,9223372036852678655
1597520885,9223372036852678655
1597520888,9223372036852678655
1597520891,9223372036852678655
1597520894,9223372036852678655
1597520897,9223372036852678655
1597520900,9223372036852678655
1597520903,9223372036852678655
1597520906,9223372036852678655
1597520909,9223372036852678655
1597520912,9223372036852678655
1597520915,9223372036852678655
1597520918,9223372036852678655
1597520921,9223372036852678655
1597520924,9223372036852678655
1597520927,9223372036852678655
1597520930,9223372036852678655
1597520933,9223372036852678655
1597520936,9223372036852678655
1597520939,9223372036852678655
1597520942,9223372036852678655
1597520945,9223372036852678655
1597520948,9223372036852678655
1597520951,9223372036852678655
1597520954,9223372036852678655
1597520957,9223372036852678655
1597520960,9223372036852678655
1597520963,9223372036852678655
1597520966,9223372036852678655
1597520969,9223372036852678655
1597520972,9223372036852678655
1597520975,9223372036852678655
1597520978,9223372036852678655
1597520981,9223372036852678655
1597520984,9223372036852678655
1597520987,9223372036852678655
1597520990,9223372036852678655
1597520993,9223372036852678655
1597520996,9223372036852678655
1597520999,9223372036852678655
1597521002,9223372036852678655
1597521005,9223372036852678655
1597521008,9223372036852678655
1597521011,9223372036852678655
1597521014,9223372036852678655
1597521017,9223372036852678655
1597521020,9223372036852678655
1597521023,9223372036852678655
1597521026,9223372036852678655
1597521029,9223372036852678655
1597521032,9223372036852678655
1597521035,9223372036852678655
1597521038,9223372036852678655
1597521041,9223372036852678655
1597521044,9223372036852678655
1597521047,9223372036852678655
1597521050,9223372036852678655
1597521053,9223372036852678655
1597521056,9223372036852678655
1597521059,9223372036852678655
1597521062,9223372036852678655
1597521065,9223372036852678655
1597521068,9223372036852678655
1597521071,9223372036852678655
1597521074,9223372036852678655
1597521077,9223372036852678655
1597521080,9223372036852678655
1597521083,9223372036852678655
1597521086,9223372036852678655
1597521089,9223372036852678655
1597521092,9223372036852678655
1597521095,9223372036852678655
1597521098,9223372036852678655
1597521101,9223372036852678655
1597521104,9223372036852678655
1597521107,9223372036852678655
1597521110,9223372036852678655
1597521113,9223372036852678655
1597521116,9223372036852678655
1597521119,9223372036852678655
1597521122,9223372036852678655
1597521125,9223372036852678655
1597521128,9223372036852678655
1597521131,9223372036852678655
1597521134,9223372036852678655
1597521137,9223372036852678655
1597521140,9223372036852678655
1597521143,9223372036852678655
1597521146,9223372036852678655
1597521149,9223372036852678655
1597521152,9223372036852678655
1597521155,9223372036852678655
1597521158,9223372036852678655
1597521161,9223372036852678655
1597521164,9223372036852678655
1597521167,9223372036852678655
1597521170,9223372036852678655
1597521173,9223372036852678655
1597521176,9223372036852678655
1597521179,9223372036852678655
1597521182,9223372036852678655
1597521185,9223372036852678655
1597521188,9223372036852678655
1597521191,9223372036852678655
1597521194,9223372036852678655
1597521197,9223372036852678655
1597521200,9223372036852678655
1597521203,9223372036852678655
1597521206,9223372036852678655
1597521209,9223372036852678655
1597521212,9223372036852678655
1597521215,9223372036852678655
1597521218,9223372036852678655
1597521221,9223372036852678655
1597521224,9223372036852678655
1597521227,9223372036852678655
1597521230,9223372036852678655
1597521233,9223372036852678655
1597521236,9223372036852678655
1597521239,9223372036852678655
1597521242,9223372036852678655
1597521245,9223372036852678655
1597521248,9223372036852678655
1597521251,9223372036852678655
1597521254,9223372036852678655
1597521257,9223372036852678655
1597521260,9223372036852678655
1597521263,9223372036852678655
1597521266,9223372036852678655
1597521269,9223372036852678655
1597521272,9223372036852678655
1597521275,9223372036852678655
1597521278,9223372036852678655
1597521281,9223372036852678655
1597521284,9223372036852678655
1597521287,9223372036852678655
1597521290,9223372036852678655
1597521293,9223372036852678655
1597521296,9223372036852678655
1597521299,9223372036852678655
1597521302,9223372036852678655
1597521305,9223372036852678655
1597521308,9223372036852678655
1597521311,9223372036852678655
1597521314,9223372036852678655
1597521317,9223372036852678655
1597521320,9223372036852678655
1597521323,9223372036852678655
1597521326,9223372036852678655
1597521329,9223372036852678655
1597521332,9223372036852678655
1597521335,9223372036852678655
1597521338,9223372036852678655
1597521341,9223372036852678655
1597521344,9223372036852678655
1597521347,9223372036852678655
1597521350,9223372036852678655
1597521353,9223372036852678655
1597521356,9223372036852678655
1597521359,9223372036852678655
1597521362,9223372036852678655
1597521365,9223372036852678655
1597521368,9223372036852678655
1597521371,9223372036852678655
1597521374,9223372036852678655
1597521377,9223372036852678655
1597521380,9223372036852678655
1597521383,9223372036852678655
1597521386,9223372036852678655
1597521389,9223372036852678655
1597521392,9223372036852678655
1597521395,9223372036852678655
1597521398,9223372036852678655
1597521401,9223372036852678655
1597521404,9223372036852678655
1597521407,9223372036852678655
1597521410,9223372036852678655
1597521413,9223372036852678655
1597521416,9223372036852678655
1597521419,9223372036852678655
1597521422,9223372036852678655
1597521425,9223372036852678655
1597521428,9223372036852678655
1597521431,9223372036852678655
1597521434,9223372036852678655
1597521437,9223372036852678655
1597521440,9223372036852678655
1597521443,9223372036852678655
1597521446,9223372036852678655
1597521449,9223372036852678655
1597521452,9223372036852678655
1597521455,9223372036852678655
1597521458,9223372036852678655
1597521461,9223372036852678655
1597521464,9223372036852678655
1597521467,9223372036852678655
1597521470,9223372036852678655
1597521473,9223372036852678655
1597521476,9223372036852678655
1597521479,9223372036852678655
1597521482,9223372036852678655
1597521485,9223372036852678655
1597521488,9223372036852678655
1597521491,9223372036852678655
1597521494,9223372036852678655
1597521497,9223372036852678655
1597521500,9223372036852678655
1597521503,9223372036852678655
1597521506,9223372036852678655
1597521509,9223372036852678655
1597521512,9223372036852678655
1597521515,9223372036852678655
1597521518,9223372036852678655
1597521521,9223372036852678655
1597521524,9223372036852678655
1597521527,9223372036852678655
1597521530,9223372036852678655
1597521533,9223372036852678655
1597521536,9223372036852678655
1597521539,9223372036852678655
1597521542,9223372036852678655
1597521545,9223372036852678655
1597521548,9223372036852678655
1597521551,9223372036852678655
1597521554,9223372036852678655
1597521557,9223372036852678655
1597521560,9223372036852678655
1597521563,9223372036852678655
1597521566,9223372036852678655
1597521569,9223372036852678655
1597521572,9223372036852678655
1597521575,9223372036852678655
1597521578,9223372036852678655
1597521581,9223372036852678655
1597521584,9223372036852678655
1597521587,9223372036852678655
1597521590,9223372036852678655
1597521593,9223372036852678655
1597521596,9223372036852678655
1597521599,9223372036852678655
1597521602,9223372036852678655
1597521605,9223372036852678655
1597521608,9223372036852678655
1597521611,9223372036852678655
1597521614,9223372036852678655
1597521617,9223372036852678655
1597521620,9223372036852678655
1597521623,9223372036852678655
1597521626,9223372036852678655
1597521629,9223372036852678655
1597521632,9223372036852678655
1597521635,9223372036852678655
1597521638,9223372036852678655
1597521641,9223372036852678655
1597521644,9223372036852678655
1597521647,9223372036852678655
1597521650,9223372036852678655
1597521653,9223372036852678655
1597521656,9223372036852678655
1597521659,9223372036852678655
1597521662,9223372036852678655
1597521665,9223372036852678655
1597521668,9223372036852678655
1597521671,9223372036852678655
1597521674,9223372036852678655
1597521677,9223372036852678655
1597521680,9223372036852678655
1597521683,9223372036852678655
1597521686,9223372036852678655
1597521689,9223372036852678655
1597521692,9223372036852678655
1597521695,9223372036852678655
1597521698,9223372036852678655
1597521701,9223372036852678655
1597521704,9223372036852678655
1597521707,9223372036852678655
1597521710,9223372036852678655
1597521713,9223372036852678655
1597521716,9223372036852678655
1597521719,9223372036852678655
1597521722,9223372036852678655
1597521725,9223372036852678655
1597521728,9223372036852678655
1597521731,9223372036852678655
1597521734,9223372036852678655
1597521737,9223372036852678655
1597521740,9223372036852678655
1597521743,9223372036852678655
1597521746,9223372036852678655
1597521749,9223372036852678655
1597521752,9223372036852678655
1597521755,9223372036852678655
1597521758,9223372036852678655
1597521761,9223372036852678655
1597521764,9223372036852678655
1597521767,9223372036852678655
1597521770,9223372036852678655
1597521773,9223372036852678655
1597521776,9223372036852678655
1597521779,9223372036852678655
1597521782,9223372036852678655
1597521785,9223372036852678655
1597521788,9223372036852678655
1597521791,9223372036852678655
1597521794,9223372036852678655
1597521797,9223372036852678655
1597521800,9223372036852678655
1597521803,9223372036852678655
1597521806,9223372036852678655
1597521809,9223372036852678655
1597521812,9223372036852678655
1597521815,9223372036852678655
1597521818,9223372036852678655
1597521821,9223372036852678655
1597521824,9223372036852678655
1597521827,9223372036852678655
1597521830,9223372036852678655
1597521833,9223372036852678655
1597521836,9223372036852678655
1597521839,9223372036852678655
1597521842,9223372036852678655
1597521845,9223372036852678655
1597521848,9223372036852678655
1597521851,9223372036852678655
1597521854,9223372036852678655
1597521857,9223372036852678655
1597521860,9223372036852678655
1597521863,9223372036852678655
1597521866,9223372036852678655
1597521869,9223372036852678655
1597521872,9223372036852678655
1597521875,9223372036852678655
1597521878,9223372036852678655
1597521881,9223372036852678655
1597521884,9223372036852678655
1597521887,9223372036852678655
1597521890,9223372036852678655
1597521893,9223372036852678655
1597521896,9223372036852678655
1597521899,9223372036852678655
1597521902,9223372036852678655
1597521905,9223372036852678655
1597521908,9223372036852678655
1597521911,9223372036852678655
1597521914,9223372036852678655
1597521917,9223372036852678655
1597521920,9223372036852678655
1597521923,9223372036852678655
1597521926,9223372036852678655
1597521929,9223372036852678655
1597521932,9223372036852678655
1597521935,9223372036852678655
1597521938,9223372036852678655
1597521941,9223372036852678655
1597521944,9223372036852678655
1597521947,9223372036852678655
1597521950,9223372036852678655
1597521953,9223372036852678655
1597521956,9223372036852678655
1597521959,9223372036852678655
1597521962,9223372036852678655
1597521965,9223372036852678655
1597521968,9223372036852678655
